"ts" "magnitudes" "gen" "cat.idx"
0.340976483203451 3.12203813030257 0 86
0.0495965442322942 3.21991239306974 2 86
0.211635296413374 3.79733724134736 2 86
0.0083341183291228 3.11841040714014 0 87
0.175245259374862 3.25225576511771 0 87
0.228586956768318 3.23758785310078 0 87
0.0884661426501824 3.15681865391253 0 88
0.00218999424589272 2.99113172889147 0 88
0.044228061762751 3.67051378814171 0 88
0.0696145730177385 3.01803749944672 0 88
0.25092925106788 3.05008446487684 0 88
2.12956574590011 3.53101560966954 0 88
2.21832148432308 3.04330241900759 2 88
0.0344554052116653 4.28538808419812 0 89
0.497595378807663 3.48025335868982 0 89
0.291001891132983 3.2209003765727 0 89
0.257283713815044 3.12379203009021 0 89
0.170913770782902 3.46895058608822 0 89
1.24818208458396 3.2835544527295 0 89
2.22237386591544 3.1894276069149 0 89
2.49523667549809 3.08533328099588 0 89
2.36445630977629 3.20404756391798 2 89
0.0828701768496628 4.34023722622694 0 90
0.029876084089107 4.20075198965327 0 90
0.200451544852221 3.23805891695867 0 90
0.00299807443984314 3.13471564324387 0 90
0.00960796180812695 3.09575471620177 0 90
0.39351201718117 3.01059334798088 0 90
1.70407035541409 3.72625107847311 0 90
1.92701199284952 3.29161592994222 2 90
1.72058517720803 3.31263242853774 0 91
0.746968538868888 3.00557332454222 0 91
0.505016796562457 2.99862874107934 0 91
0.377649927586156 3.02408376132447 0 91
0.107776621895282 3.20353553575279 0 91
0.00449722065567001 3.40258441130531 0 91
0.823223186968302 3.1503183490136 0 91
0.0653170191265493 3.13246743783567 0 91
0.50339566712849 3.43213425889166 0 91
0.378545943399144 3.02664999689872 0 91
1.12622595301006 3.31331349743094 0 91
2.6476851457273 3.30443663009263 0 91
0.00568682347250957 3.04973006719932 0 92
0.0931507335341655 3.51645264080806 0 92
0.00403957388021842 3.68446980177866 0 92
0.144356747885721 3.55589519730245 0 92
0.288529524169931 3.10251171313747 0 92
0.0508009158100384 3.83848905614127 0 92
0.112745955042024 3.28482437034132 0 92
0.994680312720383 3.82259209644702 0 92
0.111330980416533 3.12947157462654 0 92
0.800446912018691 3.73314572368313 0 92
1.58734236284508 3.04147864245074 0 92
0.0547859232820843 3.30651643080558 0 93
2.00120808004157 3.3247731741363 0 93
1.1752412981569 3.82356541293291 0 93
1.35237099290669 4.04008055082587 0 94
0.0265583360988609 3.34257661681386 0 94
0.0713475552049617 3.29811861132443 0 94
0.0130656795673224 3.19547075983916 0 94
0.408402200855447 3.08929066333254 0 94
0.129102907201178 3.01068582559575 0 94
1.84068519413324 3.28922926318259 0 94
0.126537511560951 3.53504706744735 0 95
0.281144847922568 3.07256275252992 0 95
0.0935349386487666 3.0331205607335 0 95
1.57667580523224 3.21357931753698 0 95
1.97872544379308 3.02309367299991 0 95
1.97000995078042 3.15650436850153 0 95
1.63055607966383 3.2806521803076 0 96
0.314820348751761 3.05259426928651 0 96
1.26916404081536 3.01508937342907 0 96
1.97166824851301 3.67963306684825 0 96
0.0188734342354551 3.12585044428766 0 97
0.014540275935926 3.92142891265687 0 97
0.0405364330625574 3.01609240488376 0 97
0.130987238157306 3.03152086145918 0 97
0.776510800243156 3.08556174730203 0 97
2.1412273242349 3.04203062257427 0 97
1.4584245179708 3.65958757985589 0 97
0.193800978924677 3.00027853918968 0 98
0.0891168496389809 3.58033492210367 0 98
0.0334634241984473 3.45251868866442 0 98
0.392270079008831 5.43321558873743 0 98
0.0442054794127249 3.30471909590055 0 98
0.0423758319665192 3.08526012541579 0 98
0.271207918273794 3.02674873811031 0 98
2.72055751650269 3.14202735135791 0 98
0.680753954955585 3.41708080303499 2 98
0.480486273323007 3.37429029387662 2 98
0.426128480105618 3.12409687872773 2 98
0.0532775861430351 3.12724482441299 0 99
0.676260995283625 3.13880661878367 0 99
0.401082750781676 2.99956716258966 0 99
0.110706951919653 3.06682966059487 0 99
1.28274390817418 3.41489312095005 0 99
0.342429389776073 3.20869276443018 0 99
0.549631830271565 3.34334771891898 0 99
1.26473757010516 3.01440003513954 0 99
1.48994471144782 3.84091831674386 0 99
1.46613590405655 3.01562468668055 0 99
2.88825646873719 3.07181262210255 0 99
0.643383318961178 3.65584837212475 0 100
0.174510429920794 3.08144924980156 0 100
0.020771942718999 3.13894448370308 0 100
2.76091003244073 3.04931517062429 0 100
0.432026286520808 3.26255798544969 0 101
2.08336042159173 3.1837197840156 0 101
0.268348836944051 3.64153440929472 0 101
0.0997431579664576 3.52025784258268 0 102
0.534886272071898 3.19264901701586 0 102
0.0650325899993069 3.04299589510474 0 102
2.42109384638211 3.25347754563527 0 102
0.0483998208580652 3.06557014979538 0 102
0.113365517771471 3.15191462517548 0 102
2.25130187971952 3.72529642888754 0 102
2.14921794217441 3.46273695782879 0 102
2.77222036771442 3.69757335995965 1 102
0.23326678092192 3.77850579448347 0 103
0.000603504324736227 3.10776708997749 0 103
0.0742885079349896 3.11075315022992 0 103
0.0864553767332549 3.67337951890609 0 103
0.710695727102953 3.36914564707739 0 103
0.0640183768632791 3.54969811256989 0 104
2.75672698838275 3.37077377352785 0 104
0.122070234430974 3.40534990777721 0 105
0.0136835988623261 3.25244800204939 0 105
0.257757655772895 3.08406822123511 0 105
0.190054876910518 3.09926120666621 0 105
1.77420142892578 3.11469155787823 0 105
0.000929885445774605 3.03767170050067 0 106
0.615336025918886 3.15279640758703 0 106
0.0680713249566406 3.40824510617875 0 106
0.963117977301715 3.46670768568865 0 106
0.0345185947504565 3.15916413964748 0 106
0.225210851642133 3.60668802286476 0 106
0.158715399051784 3.3787753078524 0 106
1.81569496379631 3.01484968076562 0 106
0.392545309399376 3.77943817667205 0 107
0.931281919424847 3.02228315705355 0 107
0.0389387849365661 3.0307135216676 0 107
0.327111160956217 3.00581409140895 0 107
0.000605776658024817 3.50482346436352 0 107
0.0663497797625167 3.15778382813169 0 107
0.0135823280100992 3.28151470970878 0 107
1.95202996840129 3.09756366229334 0 107
0.433289015571211 3.36258213845968 0 108
1.1390050684012 3.0539379309492 0 108
1.3445723855939 3.16381629148111 0 108
2.19558160207136 3.04242135427807 0 108
2.88107988296544 5.11078104381238 0 108
2.95256364184757 3.54510676605297 2 108
2.97670685670595 3.30086391566677 2 108
2.9382077448974 3.14976032203036 2 108
3.01247690442014 3.13866357527351 2 108
2.89730964059202 3.00566869545582 2 108
2.91327208102092 3.46522072171836 2 108
2.88686477739582 3.66512558398281 2 108
2.94447745224158 3.47659684372096 2 108
2.88837853601276 3.16615194608527 2 108
2.88644424449396 3.35604535779331 2 108
2.8973860829278 3.51471178779442 3 108
0.336257860018751 3.21051274168671 0 109
0.0030597087169617 3.26589568471639 0 109
0.131300908332698 3.66248580448378 0 109
1.07664044778884 3.04805698498648 0 109
1.71935878083511 3.0757142935872 0 110
0.392430784533294 3.32274006761487 0 110
0.274209304070656 3.83377964105808 0 110
0.0393551144559408 3.4134678435992 0 110
0.551740346505424 3.37964841769745 0 110
0.0692908973119458 3.80238965770592 0 110
1.28542708691797 3.50159271181017 0 110
1.11160919754715 3.4765108911976 0 110
0.703675304972335 3.0364098199985 0 110
0.948714503181496 3.68574454090963 0 111
0.546276220733316 3.20500547915736 0 111
0.158259931434664 3.0721614851562 0 111
1.34438875179475 3.13522148582517 0 111
1.08099531076142 3.17550559536393 0 111
1.69047529620871 3.07458422479549 0 111
0.409728465316464 3.15901395193155 0 112
0.460025361368847 3.36455208358271 0 112
0.831668288424464 3.50835908619043 0 112
0.0697803916174906 3.0663545688515 0 112
0.0772215064357012 3.43865321779321 0 112
0.857687953970351 4.30584943463022 0 112
0.0904637684706293 2.9965219972638 0 112
0.329503383975065 3.1765109089237 0 112
1.67844921029607 2.99827549898448 0 112
2.50812205555125 3.7450479166378 0 112
0.161460411771966 3.88416694499753 0 113
0.0505998646037353 3.00582986049269 0 113
0.101138488275864 3.20409357785155 0 113
0.0224685381090552 3.11478452901889 0 113
0.0485840527245094 3.55636390705958 0 113
1.35970561063422 3.28258107413686 0 113
0.100473748148047 3.31739922507391 0 113
0.0686548789249253 3.43936073837285 0 113
0.169241438525655 3.03154478997764 0 113
1.52277793815181 4.37419111199095 0 113
1.84473583940803 3.11521204051294 0 113
2.06795255870387 3.47097875446352 0 113
0.0215765315973129 3.63348769690993 0 114
0.0055527849940207 3.17081675977914 0 114
0.0224295861829452 3.12011093434019 0 114
0.00993487107740273 3.11925395269961 0 114
0.460191235787568 3.13034652890827 0 114
0.811962891801809 3.19485710913822 0 114
0.694959095173793 3.00956852833667 0 114
2.02419674870391 3.597037640599 0 114
2.11706745700034 3.04610391848738 0 114
0.710386622333265 3.17152871451688 0 114
1.46807548611798 3.29823522552966 0 114
1.94660823708008 3.09070282089544 0 114
0.400225098830738 3.03162828869978 0 115
0.0237655250896864 3.12455589653111 0 115
1.63674288060785 3.53085480630161 0 115
0.692417179619194 3.18249174050725 0 115
0.172384679544583 3.32364019077195 0 115
0.373931109001643 3.11177663911167 0 115
0.230105475391729 3.52821101816083 0 115
1.57467803274293 3.13353979788965 0 115
0.00826206200191663 3.13196838421012 0 116
0.0604214585040025 3.12090479087996 0 116
0.264435345265106 3.38516556164935 0 116
1.09553251267245 3.27852391824359 0 116
0.969399954898361 3.5628545850244 0 116
1.42215221957557 3.03414983150171 0 116
1.30811624522156 3.24511003790078 0 116
0.00592785179092313 3.53323286414906 0 117
0.524618108816343 3.16125496768571 0 117
0.458642680364564 3.22708441808412 0 117
0.132204761650715 3.14441825780878 0 117
0.414077920073649 3.16404728041817 0 117
0.0539157346229419 3.09003265358059 0 117
0.293838581912291 3.19916635749212 0 117
0.0760148191362004 3.46174305963356 0 117
0.43035255165162 3.36008649121505 0 117
0.710705367556814 3.29285482089988 0 117
0.183185110103028 3.47963755665268 0 118
0.102170554452089 3.92761204861359 0 118
0.222778052904981 3.03586325039042 0 118
0.393436231188117 3.14041285306635 0 118
1.93707982349225 3.15161629004409 0 118
0.0360052966084855 3.19281089726374 0 119
0.0266524810271382 3.66153501567811 0 119
0.0231486437444575 3.63266571258054 0 119
2.45833924608607 3.28702887584298 0 119
0.964571943025042 3.21751831081179 0 119
1.2101951742366 3.46603479588513 0 119
2.37061708924326 3.22943755440411 1 119
0.0124126066743744 3.00460876284433 0 120
0.518929930367624 3.06753944631381 0 120
1.48321367062218 2.99612047953958 0 120
0.812567972005479 3.29639504206913 0 120
0.067733968466896 3.07178607274757 0 120
0.34202908851488 3.00655369922651 0 120
2.81284964157051 3.48264441391246 0 120
2.23543442615112 3.23058316633879 0 120
1.17269295057018 3.13652985164133 0 120
1.24291994440015 3.54477137908068 0 120
2.64073124720572 3.38037430053198 0 120
2.90710417824763 3.0711220760533 1 120
1.29013408906541 3.13413074261698 2 120
2.87535097261078 3.1287982757753 2 120
2.64731607733517 3.17826196313674 2 120
0.437585802797912 3.26947298294869 0 121
0.108283175069321 3.32445417207575 0 121
0.528227842271906 3.04604286731666 0 121
0.141827029257754 3.3212933429083 0 121
0.122196415491679 3.51245437656988 0 122
0.120185860772483 3.48339594917661 0 122
0.142884669644185 3.09573176891859 0 122
1.76853015577332 3.01747771122767 0 122
0.011314003592106 3.18403176608956 0 123
0.0369773823402348 3.32510524499876 0 123
2.24169356041932 3.01028694571744 0 123
2.29039584640012 3.07361598684621 0 123
0.892797901676067 3.07874300155136 0 123
0.0406815337871 3.90940383945357 0 123
0.359653402391079 3.01778589171881 0 123
0.282578349996351 3.27776126154425 0 123
0.403346810851614 3.82583435187784 0 123
1.47831300322687 3.17742309758937 0 123
1.47140888022147 3.39585575209849 0 123
1.24327777917615 3.58074853672058 0 124
1.12170282834054 3.34161582721844 0 124
2.14104141029261 3.2904897413878 0 124
2.48815761758013 3.04468812029784 2 124
0.289755767490535 3.25826133509832 0 125
0.116959383305426 3.38592576375968 0 125
2.83632126490031 3.5701309978641 0 125
0.0130394820353079 3.37237305583442 0 125
0.770520502611087 4.38264467553549 0 125
0.573091519468828 3.16053436160553 0 125
0.435867969745116 3.32870729648275 0 125
1.09672674288068 3.30623715109471 0 125
1.92778012689684 3.01237960735812 0 125
0.825677857616172 4.53063575895295 0 126
0.175533776477765 3.17733415842419 0 126
0.12057254037509 3.03531857238699 0 126
0.133364737508894 3.0307709162333 0 126
0.49300832315935 3.06874725825347 0 126
0.863980437940635 3.02274035631726 0 126
1.04512227334269 3.73870170885045 0 126
0.102535122325679 4.04077097311497 0 127
0.773422948759032 3.37721249585995 0 127
0.0200187757046853 3.66122314130729 0 127
0.00854326644456955 3.20809884921341 0 127
0.154077723517231 3.32572041657109 0 127
0.156627444111181 3.55335256898549 0 127
1.60884611783226 3.20794090741993 0 127
1.86722493428114 3.06586897264334 0 127
1.47209886465929 3.64697707356924 0 127
2.4627646619078 3.1518952523945 1 127
0.0270370750039631 3.03392837535865 0 128
0.00102518962199214 3.29545644230954 0 128
0.0202894427350856 3.44829974120451 0 128
0.121165925553196 3.15795029810887 0 128
0.210876218224814 3.06144003836038 0 128
0.0426311409341968 3.09297869439159 0 128
0.052103356830197 3.49667468393673 0 128
0.183603513765342 3.22520070707605 0 128
0.458210057936825 3.19716834587957 0 128
2.10443872803708 3.12817601170105 0 128
1.96586216618576 3.34782622494629 0 128
2.99547239372667 3.12400924566816 0 129
0.123224256473379 3.15040552448301 0 129
0.0891441580276204 3.03437204826555 0 129
1.67498342775737 3.28786013264044 0 129
0.169727030904975 3.11058783585203 0 129
0.0946994592240481 3.14474150389155 0 129
1.79619678076921 3.26334762194208 0 129
0.912074528541526 3.06841465988925 0 129
0.890191913535707 3.5005541200113 0 130
0.504135714256765 3.59315928562267 0 130
0.30290650008451 3.66782385763601 0 131
0.199168797099423 3.24867837474989 0 131
0.0244968350126837 3.7777980629072 0 131
0.0399051154413483 4.0823670776371 0 131
0.175255594138524 3.12846169421255 0 131
0.487238901489325 3.01351958364097 0 131
0.427168139082157 3.02387469343083 0 131
0.593692570594441 3.2730531619798 0 131
1.0804987166613 3.0344311372665 0 131
1.27310741972076 3.39595345081636 2 131
0.462741965317343 3.15126323005192 0 132
2.08006566571186 3.13253833195327 0 132
1.77821683754584 3.01522302878826 0 132
0.0208380379181662 3.13270520010368 0 132
0.396098358170583 3.14612377678611 0 132
0.640858747234755 3.73725813446939 0 132
2.06199020826878 3.05870127894135 0 132
0.664494094626795 3.13128165258715 0 132
1.97007810844954 3.16115515661497 0 132
2.098372953314 3.12288755090944 2 132
2.06527339362798 4.38146886089495 2 132
2.6279733283619 3.1015651544447 3 132
2.18702562568744 3.19952193979798 3 132
2.08537186540566 3.21804372354029 3 132
2.07351227901988 3.34145707493648 3 132
2.14135630613182 3.18372880002598 3 132
0.112339696972505 3.20120072065752 0 133
0.00527222292872856 3.40277414060367 0 133
0.182831333194691 3.60876056572161 0 133
2.34657602841728 2.99229786095015 0 133
0.0183364123270818 4.06676430599276 0 133
0.00677157342015785 3.85998176096567 0 133
0.261924087252607 3.21075837877596 0 133
0.0905870372869323 3.96160640350647 0 133
0.490695709927634 3.0167353245225 0 133
1.50510805270552 3.00558382000991 0 133
0.158326248979418 3.43151768914773 2 133
0.349186943159968 3.03205148464076 0 134
0.0913139466420112 3.11774986603532 0 134
0.286116838071856 3.31137941004721 0 134
0.0628659499243835 3.34707681375172 0 134
0.0548743081443356 3.62252060849637 0 134
2.29154730304027 3.02245248395446 0 135
1.70829860684374 4.35928564168088 0 135
2.10418329911668 3.03366044902061 0 135
0.0118095547760837 3.09585609167167 0 136
0.0124625250410222 3.21000502195021 0 136
1.04101305221195 3.64642911127102 0 136
0.0364694616334605 3.75703441430889 0 136
0.0940016701269439 5.28890100185395 0 136
0.886681242711317 3.05461513680534 0 136
0.183840533326516 3.6304197975683 0 136
2.08570724729144 3.73803436420105 0 136
2.6529349181756 3.96278611981164 0 136
1.51135164334822 3.50836515452786 0 136
2.18586063751179 3.2839107806887 0 136
2.60505917496945 3.06302813356611 1 136
0.115033429529345 3.76173967877205 2 136
2.03717794084961 3.04633421614516 2 136
2.37211002018076 3.05118598900303 0 137
0.0139743465262109 3.21940396971488 0 137
0.245004235739579 3.07555834973662 0 137
0.0143454298182103 2.99555847166263 0 137
0.243332218193657 3.28953510577097 0 137
0.0430400994570275 3.38465690833413 0 137
0.703996488493472 3.0526353220251 0 137
0.442694649070299 3.08294378224271 0 137
0.543752609840888 3.112190774966 0 137
2.03759358413907 3.25254913878489 0 138
0.0157510328857073 3.72754800682193 0 138
0.0694097794249334 3.66286585327793 0 138
0.21555442428219 3.67850141933084 0 138
0.242129683284851 3.08277632479928 0 138
1.15742782817943 3.19432191540541 0 138
2.06410943312536 3.22416904718034 1 138
0.0129609045568023 3.04097013213378 0 139
1.68108811829848 3.2354532470431 0 139
0.140331013939726 3.22168353808471 0 139
0.00233648818713141 3.55264109504912 0 139
1.25717402403972 3.26399357381765 0 139
0.149151318031206 3.56192428568533 0 139
0.0139458109039482 3.63495746459629 0 140
0.0366472363485058 3.2530950110344 0 140
1.55195359430932 3.40664187590343 0 140
1.82068171410992 3.308527333015 2 140
0.0172268437229994 3.07560316303009 0 141
0.0709087430040107 3.12503639888048 0 141
0.482723697957584 3.04411852787055 0 141
0.345042430001156 3.56892403130038 0 141
0.169472038602493 3.17450577830001 0 141
0.365434474575721 3.12981450598023 0 141
0.148571967199794 3.07024437780455 0 141
0.203910986350115 3.20356865893801 0 141
0.181251214610743 3.07650330075927 0 141
0.174510062423726 3.01465282551231 2 141
0.0761376650327024 3.30240402941115 0 142
0.0475665254321284 3.20450259606455 0 142
0.0698313086648228 3.5201840087031 0 142
